longitude,minimum_nights,calculated_host_listings_count,availability_365,neighbourhood_encoded,room_type_encoded,total_reviews,price
0.6704375467464274,0.0008006405124099279,0.0,0.12328767123287672,0.06818181818181818,0.5,0.5294929006085193,90
0.27242493856181227,0.0,0.006134969325153375,0.19452054794520549,0.35909090909090907,0.0,0.21354969574036511,50
0.35411101613414075,0.023218574859887906,0.19631901840490798,0.684931506849315,0.3227272727272727,0.5,0.0,470
0.31585906613952375,0.0,0.0,0.0,0.06363636363636363,1.0,0.0,200
0.3382439363180083,0.004803843074459567,0.003067484662576687,0.0,0.04090909090909091,0.5,0.016713995943204867,120
0.6951730954161235,0.0008006405124099279,0.0,0.0,0.17727272727272728,0.0,0.08308316430020284,60
0.3983999358905521,0.0024019215372297837,0.0,0.043835616438356165,0.07272727272727272,0.5,0.10645030425963489,169
0.5792419061864962,0.004803843074459567,0.0,0.8547945205479452,0.00909090909090909,0.0,0.5757403651115618,90
0.7148333155250839,0.0016012810248198558,0.006134969325153375,0.4684931506849315,0.09545454545454544,0.0,1.0,50
1.0,0.011208967173738989,0.012269938650306749,0.852054794520548,0.8318181818181818,0.0,0.6393509127789047,35
0.7816673789934612,0.0016012810248198558,0.0,0.136986301369863,0.09545454545454544,0.5,0.403894523326572,150
0.0,0.0016012810248198558,0.0,0.7068493150684931,0.35454545454545455,0.5,0.31286004056795136,75
0.11476920611175956,0.0,0.009202453987730062,0.36712328767123287,0.40909090909090906,0.0,0.3451521298174442,75
0.5384255796559501,0.0016012810248198558,0.003067484662576687,0.0,0.00909090909090909,0.5,0.2177687626774848,203
0.38744791110161714,0.0016012810248198558,0.0,0.9726027397260274,0.11818181818181818,0.5,0.0,600
0.5576584036755321,0.0016012810248198558,0.0,0.18356164383561643,0.06818181818181818,0.0,0.48438133874239353,75
0.5689844000427229,0.010408326661329063,0.009202453987730062,0.005479452054794521,0.11363636363636363,0.0,0.3344421906693712,55
0.3324740891120541,0.0016012810248198558,0.0,0.19452054794520549,0.10454545454545454,0.5,0.0,165
0.7958782989634869,0.004803843074459567,0.003067484662576687,0.0,0.19999999999999998,0.0,0.0342393509127789,60
0.300045410834457,0.0,0.02147239263803681,0.23013698630136986,0.031818181818181815,0.0,0.4623123732251522,209
0.5967651458489058,0.0008006405124099279,0.0,0.0,0.00909090909090909,0.5,0.018823529411764704,200
0.5516214339137946,0.0008006405124099279,0.0,0.0,0.2318181818181818,0.5,0.151237322515213,58
0.7045223848701312,0.0008006405124099279,0.0,0.0,0.17727272727272728,0.5,0.1002839756592292,115
0.5377310610107315,0.0016012810248198558,0.0,0.9095890410958904,0.06818181818181818,0.5,0.6271805273833672,150
0.5753953413826025,0.0008006405124099279,0.0,0.4,0.12727272727272726,0.0,0.0,99
0.3732369911314777,0.0,0.006134969325153375,0.1863013698630137,0.004545454545454545,0.0,0.0,145
0.5358077786088415,0.0,0.0,0.0,0.3318181818181818,0.5,0.0,45
0.448351853830502,0.023218574859887906,0.018404907975460124,0.9972602739726028,0.004545454545454545,0.5,0.01752535496957404,170
1.0,0.0,0.027607361963190184,0.36712328767123287,0.39545454545454545,0.0,0.06279918864097363,65
0.5327091569611184,0.0024019215372297837,0.0,0.0,0.00909090909090909,0.0,0.0,69
0.34556309434765353,0.0016012810248198558,0.0,0.4054794520547945,0.08636363636363636,0.5,0.4701014198782961,478
0.5665268725290389,0.0016012810248198558,0.0,0.0,0.05454545454545454,0.5,0.01947261663286004,175
0.4716449406987522,0.0008006405124099279,0.0,0.0,0.03636363636363636,0.5,0.07480730223123733,120
0.4733011005449157,0.004803843074459567,0.0,0.24383561643835616,0.013636363636363636,0.0,0.04673427991886409,70
0.4516641735227722,0.004803843074459567,0.0,0.0,0.013636363636363636,0.0,0.033427991886409734,100
0.696936104284589,0.0040032025620496394,0.0,0.0,0.2545454545454545,0.5,0.0342393509127789,112
0.0,0.0008006405124099279,0.0,0.9863013698630138,0.6863636363636363,0.5,0.8100608519269777,200
0.9380943476866719,0.02241793434747798,0.012269938650306749,0.005479452054794521,0.36818181818181817,0.0,0.06279918864097363,35
0.7047895074259714,0.0008006405124099279,0.0,0.9753424657534246,0.09545454545454544,0.0,0.11651115618661256,130
1.0,0.0024019215372297837,0.0,0.6082191780821918,0.6590909090909091,0.5,0.1411764705882353,105
0.45625868148300697,0.0008006405124099279,0.0,0.0,0.013636363636363636,0.0,0.0,55
0.6228897318088684,0.007205764611689351,0.006134969325153375,0.12054794520547946,0.09545454545454544,0.0,0.06766734279918864,70
0.48387915375570856,0.0008006405124099279,0.0,0.008219178082191782,0.09999999999999999,0.0,0.0973630831643002,50
0.3904396837268109,0.0,0.0,0.0,0.11818181818181818,0.5,0.0,2750
0.5312666951597294,0.0040032025620496394,0.0,0.0,0.09090909090909091,0.5,0.0988235294117647,134
0.27461534351959926,0.0,0.0,0.0,0.049999999999999996,0.5,0.0,160
0.44979431563194794,0.004803843074459567,0.0,0.0,0.1318181818181818,0.5,0.09866125760649087,90
0.5323351853829763,0.0016012810248198558,0.003067484662576687,0.7479452054794521,0.12727272727272726,0.5,0.37046653144016223,180
0.5287557431349228,0.0008006405124099279,0.0,0.0,0.00909090909090909,0.5,0.2810547667342799,120
0.35496580831284064,0.0032025620496397116,0.0,0.0,0.08636363636363636,0.5,0.04949290060851927,195
0.5449967945292542,0.0008006405124099279,0.0,0.0,0.06818181818181818,0.0,0.08308316430020284,55
0.12278288278656646,0.047237790232185745,0.0,0.9808219178082191,0.40909090909090906,0.5,0.01768762677484787,75
0.5834090180574663,0.012009607686148917,0.006134969325153375,0.0,0.01818181818181818,0.0,0.11813387423935091,74
0.37142055775188965,0.0,0.0,0.0,0.5136363636363636,0.0,0.0,119
0.705697724115737,0.0008006405124099279,0.0,0.0,0.2545454545454545,0.5,0.46572008113590263,90
0.7822016241050278,0.0,0.0,0.2273972602739726,0.09545454545454544,0.0,0.0,75
0.6173335826476887,0.0008006405124099279,0.0,0.0,0.13636363636363635,0.5,0.0,125
0.7947563842290037,0.0016012810248198558,0.003067484662576687,0.3424657534246575,0.19999999999999998,0.0,0.017363083164300203,65
0.5550406026284236,0.004803843074459567,0.0,0.8,0.05454545454545454,0.0,0.250709939148073,70
1.0,0.0,0.0,0.4602739726027397,0.16818181818181818,0.0,0.9109939148073022,29
0.34428090607963213,0.0008006405124099279,0.0,0.06027397260273973,0.031818181818181815,0.5,0.22718052738336714,239
0.42607383267437626,0.0008006405124099279,0.006134969325153375,0.0,0.004545454545454545,0.5,0.08356997971602434,299
0.7125894860561175,0.0,0.0,0.0,0.09545454545454544,0.5,0.0,250
0.4487792499197667,0.0,0.0,0.0,0.1318181818181818,0.0,0.26709939148073025,65
0.7348140827011207,0.0,0.009202453987730062,0.1506849315068493,0.09545454545454544,0.0,0.20154158215010143,68
0.5381050325889305,0.004803843074459567,0.0,0.0,0.00909090909090909,0.0,0.3529411764705882,63
0.32478095950420993,0.0,0.0,0.44931506849315067,0.15,0.5,1.0,170
0.5560556683406048,0.0024019215372297837,0.0,0.0,0.05454545454545454,0.5,0.0,210
0.6754060262848043,0.0,0.0,0.0,0.11363636363636363,1.0,0.1859634888438134,33
0.41303825194995625,0.0,0.0,0.2356164383561644,0.022727272727272728,0.5,0.9836916835699797,100
0.25025376642798847,0.02241793434747798,1.0,0.9260273972602739,0.19545454545454544,0.5,0.0,180
0.5094160700929251,0.0008006405124099279,0.0,0.0,0.06818181818181818,0.5,0.3435294117647059,100
0.921639598247566,0.023218574859887906,0.003067484662576687,0.5150684931506849,0.36818181818181817,0.0,0.3300608519269777,45
0.7203894646863773,0.0,0.0,0.0,0.08181818181818182,0.5,0.033427991886409734,80
0.4203574099796583,0.0016012810248198558,0.003067484662576687,0.9561643835616438,0.3045454545454545,1.0,1.0,25
0.4674778288277821,0.0024019215372297837,0.0,0.0,0.004545454545454545,0.0,0.0,99
0.33797681376216815,0.023218574859887906,0.7085889570552147,0.005479452054794521,0.004545454545454545,0.5,0.0,215
0.46854631905114275,0.0040032025620496394,0.0,0.08493150684931507,0.004545454545454545,0.5,0.10239350912778904,90
0.3115316807350723,0.0008006405124099279,0.006134969325153375,0.7452054794520548,0.15,0.5,1.0,250
0.3784725932256947,0.0024019215372297837,0.0,0.2273972602739726,0.08636363636363636,0.5,0.11586206896551723,105
0.37398493428781876,0.02241793434747798,1.0,0.9397260273972603,0.3227272727272727,0.5,0.032454361054766734,177
0.5699994657548473,0.0008006405124099279,0.0,0.7342465753424657,0.06818181818181818,0.0,1.0,60
0.3436398119457067,0.0016012810248198558,0.0,0.6356164383561644,0.031818181818181815,0.5,0.0973630831643002,650
0.3857917512554536,0.0008006405124099279,0.0,0.0,0.08636363636363636,0.0,0.2998782961460446,160
0.716329201837766,0.0,0.0,0.0,0.17727272727272728,0.5,0.0,99
0.36463564483381106,0.0016012810248198558,0.0,0.0,0.3090909090909091,0.5,0.0,225
1.0,0.0016012810248198558,0.0,0.0,0.509090909090909,0.5,0.018823529411764704,190
1.0,0.0,0.003067484662576687,0.8876712328767123,0.7,0.5,0.5682758620689655,200
0.4471765145848394,0.0,0.003067484662576687,0.0,0.004545454545454545,0.0,0.0332657200811359,70
0.0,0.0016012810248198558,0.006134969325153375,0.8712328767123287,0.9363636363636363,0.5,0.0,75
0.9974489795916952,0.0008006405124099279,0.0,0.4931506849315069,0.39545454545454545,0.0,0.45371196754563897,70
0.5123009936958738,0.0024019215372297837,0.0,0.0,0.00909090909090909,0.0,0.03310344827586207,99
0.9785901271502553,0.0,0.003067484662576687,0.16164383561643836,0.9954545454545454,0.0,0.01768762677484787,195
0.3577438828934305,0.023218574859887906,0.027607361963190184,0.4383561643835616,0.03636363636363636,0.5,0.06718052738336713,175
0.636139010578006,0.0,0.024539877300613498,0.7808219178082192,0.11363636363636363,0.0,1.0,55
0.679145742066396,0.0016012810248198558,0.0,0.07945205479452055,0.02727272727272727,0.5,0.740446247464503,112
0.6192568650496355,0.0,0.003067484662576687,0.0,0.05454545454545454,0.0,0.10369168356997971,62
0.26932631691420283,0.0,0.0,0.0,0.049999999999999996,0.5,0.0,220
1.0,0.0,0.012269938650306749,0.9835616438356164,0.38636363636363635,0.0,0.5265720081135903,59
0.571922748156851,0.0008006405124099279,0.003067484662576687,0.7424657534246576,0.00909090909090909,0.5,0.2177687626774848,150
0.3204535740997585,0.0016012810248198558,0.0,0.0,0.21818181818181817,0.5,0.07448275862068965,180
0.4989448659044342,0.007205764611689351,0.006134969325153375,0.0,0.09999999999999999,0.0,0.049817444219066934,32
0.3365343519606654,0.0016012810248198558,0.0,0.1589041095890411,0.10454545454545454,0.5,0.5588640973630831,300
0.47517095843568313,0.0024019215372297837,0.0,0.0,0.20454545454545453,0.0,0.0,65
0.6379554439575941,0.0,0.006134969325153375,0.9671232876712329,0.01818181818181818,0.5,0.2395131845841785,150
0.7939015920503607,0.0,0.0,0.2273972602739726,0.45454545454545453,0.5,0.20219066937119676,168
0.5805240944545176,0.0016012810248198558,0.0,0.5726027397260274,0.00909090909090909,0.0,1.0,50
0.38840955230256213,0.0016012810248198558,0.0,0.07671232876712329,0.17272727272727273,0.5,0.0,500
0.2542071802542978,0.0016012810248198558,0.0,0.0,0.5590909090909091,0.5,0.28673427991886413,185
0.7025456779569481,0.0008006405124099279,0.0,0.1452054794520548,0.09545454545454544,0.5,0.3712778904665314,90
1.0,0.0,0.003067484662576687,0.9506849315068493,0.6909090909090909,0.0,0.5440973630831644,50
0.38002190404955627,0.0008006405124099279,0.003067484662576687,0.936986301369863,0.08636363636363636,0.0,0.23204868154158215,100
0.5601693557003955,0.0016012810248198558,0.0,0.030136986301369864,0.00909090909090909,0.0,1.0,55
0.6918073512126739,0.0024019215372297837,0.0,0.0,0.02727272727272727,0.0,0.08746450304259634,65
1.0,0.0,0.0,0.3178082191780822,0.39999999999999997,0.0,0.0,33
0.6926087188801944,0.0008006405124099279,0.0,0.0,0.09545454545454544,0.0,0.017038539553752535,44
0.3891574954589032,0.0,0.03067484662576687,0.06301369863013699,0.0,0.0,1.0,45
0.28118655839296025,0.0040032025620496394,0.0,0.2219178082191781,0.049999999999999996,0.5,1.0,220
0.3081125120204433,0.0016012810248198558,0.003067484662576687,0.0,0.031818181818181815,0.5,0.03472616632860041,200
0.3013275991024216,0.0016012810248198558,0.0,0.1452054794520548,0.5045454545454545,0.0,0.029371196754563896,60
0.38616572283359574,0.023218574859887906,0.09202453987730062,0.4301369863013699,0.022727272727272728,0.5,0.08373225152129818,110
0.5403488620578969,0.0008006405124099279,0.0,0.0,0.12727272727272726,0.5,0.10369168356997971,100
0.35090554546422936,0.0,0.0,0.0,0.22727272727272727,0.5,0.016551724137931035,150
0.3738246607543374,0.004803843074459567,0.0,0.0,0.08636363636363636,0.5,0.16697768762677484,129
0.5198872742813592,0.0016012810248198558,0.0,0.09863013698630137,0.00909090909090909,0.0,0.8329411764705882,79
0.3912410513943314,0.007205764611689351,0.009202453987730062,0.0,0.08636363636363636,1.0,0.3469371196754564,65
0.4638449620685492,0.0,0.0,0.024657534246575342,0.013636363636363636,0.0,0.0,60
0.60333636072221,0.0,0.003067484662576687,0.8602739726027397,0.13636363636363635,0.0,0.04949290060851927,80
0.5904610535313282,0.0008006405124099279,0.0,0.6219178082191781,0.13636363636363635,0.0,0.21436105476673428,85
0.5359146276310867,0.0016012810248198558,0.0,0.021917808219178082,0.00909090909090909,0.0,0.17379310344827587,60
0.6823512127363642,0.0,0.015337423312883437,0.4383561643835616,0.09545454545454544,0.0,0.12981744421906694,59
0.6061678598139792,0.0024019215372297837,0.0,0.947945205479452,0.01818181818181818,0.5,0.5549695740365111,350
0.5775857463403895,0.0008006405124099279,0.0,0.12876712328767123,0.01818181818181818,0.5,0.36576064908722106,250
0.21830590875089229,0.0016012810248198558,0.0,0.0,0.19545454545454544,0.5,0.016551724137931035,160
0.16632385938663674,0.0,0.0,0.0,0.40909090909090906,0.5,0.0,90
0.5619857890799835,0.023218574859887906,0.0,0.9315068493150686,0.05454545454545454,0.0,0.0,125
1.0,0.0008006405124099279,0.0,0.4136986301369863,0.48636363636363633,0.5,0.14880324543610549,160
0.28449887808523044,0.0008006405124099279,0.0,0.4821917808219178,0.031818181818181815,0.0,0.21533468559837726,129
0.6804813548455968,0.0024019215372297837,0.0,0.9945205479452055,0.09545454545454544,0.0,0.03472616632860041,70
0.5080270328026018,0.0008006405124099279,0.0,0.6986301369863014,0.09999999999999999,0.5,1.0,189
0.6317047761512526,0.0008006405124099279,0.0,0.038356164383561646,0.06818181818181818,0.0,0.31675456389452333,45
0.5308927235815304,0.0008006405124099279,0.02147239263803681,0.07671232876712329,0.3318181818181818,1.0,0.055659229208924944,30
0.44162036542360283,0.0008006405124099279,0.0,0.3561643835616438,0.1318181818181818,0.5,0.10093306288032455,140
0.5124078427181757,0.0,0.0,0.0,0.20454545454545453,0.0,0.0,63
0.6602868896248992,0.004803843074459567,0.0,0.0,0.13636363636363635,0.0,0.0,42
0.28797147131103884,0.0008006405124099279,0.0,0.030136986301369864,0.031818181818181815,0.0,0.0,150
0.5716022010898314,0.0016012810248198558,0.0,0.9013698630136986,0.00909090909090909,0.5,0.46247464503042596,149
0.6131130462655392,0.0008006405124099279,0.0,0.6821917808219178,0.13636363636363635,0.0,0.9210547667342799,80
0.7286702639170244,0.0016012810248198558,0.003067484662576687,0.547945205479452,0.22272727272727272,0.5,0.03359026369168357,100
0.5951624105138649,0.0016012810248198558,0.0,0.0,0.00909090909090909,0.5,0.04949290060851927,135
0.569251522598563,0.0008006405124099279,0.0,0.9808219178082191,0.05454545454545454,0.0,0.016713995943204867,477
0.5925446094667564,0.0,0.0,0.0,0.09090909090909091,0.0,0.018823529411764704,60
0.15435676888552052,0.023218574859887906,0.0,1.0,0.35909090909090907,0.0,0.0,100
0.4635778395127659,0.0024019215372297837,0.0,0.2602739726027397,0.1318181818181818,0.5,0.16438133874239352,195
0.5504460946681888,0.0008006405124099279,0.0,0.0,0.09090909090909091,0.0,0.13257606490872212,70
0.23235655518749354,0.0016012810248198558,0.0,0.9178082191780822,0.19545454545454544,0.5,1.0,300
0.362658937920628,0.0,0.015337423312883437,0.052054794520547946,0.031818181818181815,1.0,0.0,69
0.25367293514261746,0.0008006405124099279,0.0,0.13424657534246576,0.049999999999999996,0.5,0.18288032454361053,139
0.4044369056522896,0.0032025620496397116,0.0,0.0,0.08636363636363636,0.5,0.0,200
0.5651912597499518,0.023218574859887906,0.0,0.0,0.02727272727272727,0.5,0.11618661257606491,80
0.9054519713643572,0.0024019215372297837,0.009202453987730062,0.136986301369863,0.37727272727272726,0.0,0.2875456389452332,85
0.2496660968051856,0.023218574859887906,0.7085889570552147,0.0027397260273972603,0.35,0.5,0.0,388
1.0,0.023218574859887906,0.0,1.0,0.5772727272727273,0.5,0.0,85
1.0,0.0,0.015337423312883437,0.4684931506849315,0.20909090909090908,0.0,1.0,60
0.6229965808312272,0.023218574859887906,0.006134969325153375,0.6794520547945205,0.02727272727272727,0.5,0.03391480730223123,95
0.6646142750293507,0.0024019215372297837,0.003067484662576687,0.0,0.13636363636363635,0.0,0.0,39
0.32285767710220625,0.0,0.0,0.9835616438356164,0.22727272727272727,0.5,0.03699797160243408,210
0.7741879474302209,0.0,0.0,0.005479452054794521,0.19999999999999998,0.5,0.27261663286004056,150
0.5383721551447707,0.0016012810248198558,0.0,0.005479452054794521,0.05454545454545454,0.5,0.15204868154158213,225
0.33738914413930843,0.0,0.0,0.0,0.031818181818181815,0.5,0.0,134
0.15296773159519717,0.016012810248198558,0.006134969325153375,0.18356164383561643,0.40909090909090906,0.5,0.0,120
0.593239128111918,0.023218574859887906,0.15644171779141103,0.9342465753424658,0.09090909090909091,0.5,0.148316430020284,149
0.7409044769739808,0.0024019215372297837,0.0,0.0,0.2545454545454545,0.0,0.016876267748478703,50
0.6212335719627617,0.0,0.0,0.41643835616438357,0.24545454545454545,0.0,0.30929006085192695,68
0.5764104070947269,0.0008006405124099279,0.0,0.3589041095890411,0.06818181818181818,0.0,1.0,45
1.0,0.0,0.009202453987730062,0.526027397260274,0.5863636363636363,0.0,1.0,38
0.5635885244149108,0.0,0.0,0.0,0.05454545454545454,0.5,0.17849898580121704,200
0.5453707661074532,0.0008006405124099279,0.003067484662576687,0.0,0.02727272727272727,0.0,0.13354969574036513,85
0.7401565338176397,0.0008006405124099279,0.0,0.8547945205479452,0.22272727272727272,0.5,1.0,188
0.3160727641841845,0.0016012810248198558,0.0,0.0,0.031818181818181815,0.5,0.016876267748478703,127
0.5939870712682023,0.0,0.0,0.8410958904109589,0.01818181818181818,0.5,0.032454361054766734,175
0.2971070627203858,0.0032025620496397116,0.0,0.0,0.15,0.5,0.016713995943204867,150
0.2573058019019072,0.0008006405124099279,0.0,0.19726027397260273,0.19545454545454544,0.5,0.8618255578093306,150
